"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2010",27.611,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2010",16.967,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2010",36.03,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2010",38.008,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2010",35.675,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2010",37.369,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2010",36.033,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2010",28.691,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2010",23.355,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2010",19.146,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","2010",15.03,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","2010",5.876,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2009",47.882,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-64","2009",51.662,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2009",38.683,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2009",50.518,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2009",70.55,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-64","2009",75.244,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2009",52.228,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2009",75.767,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2009",26.031,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-64","2009",28.399,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2009",25.754,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2009",26.111,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2009",47.882,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2009",38.683,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y25-54","2009",60.288,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y55-64","2009",30.142,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE65","2009",11.864,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2009",70.55,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2009",52.228,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2009",88.829,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y55-64","2009",44.826,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","2009",19.584,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2009",26.031,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2009",25.754,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2009",31.568,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2009",16.262,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","2009",5.9,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2009",47.882,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2009",38.683,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2009",64.551,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2009",63.916,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y45-54","2009",49.205,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2009",30.142,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","2009",11.864,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2009",70.55,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2009",52.228,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2009",93.667,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2009",94.337,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2009",74.468,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2009",44.826,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","2009",19.584,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2009",26.031,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2009",25.754,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2009",35.331,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y35-44","2009",33.137,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y45-54","2009",23.856,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y55-64","2009",16.262,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE65","2009",5.9,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2009",47.882,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2009",27.46,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2009",51.718,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2009",64.078,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2009",65.06,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y35-39","2009",64.624,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2009",63.122,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y45-49","2009",54.218,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2009",43.37,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y55-59","2009",33.584,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y60-64","2009",25.601,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE65","2009",11.864,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2009",70.55,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2009",36.954,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2009",72.307,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2009",92.664,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2009",94.731,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y35-39","2009",94.966,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2009",93.635,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y45-49","2009",82.5,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2009",65.078,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y55-59","2009",49.719,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","2009",38.08,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","2009",19.584,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2009",26.031,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2009",17.331,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2009",34.455,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2009",35.783,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2009",34.838,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2009",34.094,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2009",32.058,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2009",25.721,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2009",21.695,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2009",17.763,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","2009",14.363,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","2009",5.9,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2008",46.886,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-64","2008",50.566,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2008",38.13,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2008",49.448,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2008",70.137,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-64","2008",74.784,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2008",51.718,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2008",75.497,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2008",24.48,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-64","2008",26.676,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2008",25.137,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2008",24.286,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2008",46.886,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2008",38.13,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y25-54","2008",58.988,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y55-64","2008",28.908,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE65","2008",11.716,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2008",70.137,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2008",51.718,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2008",88.466,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y55-64","2008",43.794,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","2008",19.437,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2008",24.48,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2008",25.137,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2008",29.302,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2008",14.968,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","2008",5.77,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2008",46.886,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2008",38.13,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2008",63.063,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2008",62.602,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y45-54","2008",48.043,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2008",28.908,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","2008",11.716,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2008",70.137,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2008",51.718,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2008",93.497,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2008",94.14,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2008",73.359,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2008",43.794,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","2008",19.437,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2008",24.48,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2008",25.137,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2008",32.45,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y35-44","2008",30.677,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y45-54","2008",22.667,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y55-64","2008",14.968,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE65","2008",5.77,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2008",46.886,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2008",27.327,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2008",50.574,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2008",62.653,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2008",63.522,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y35-39","2008",63.677,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2008",61.385,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y45-49","2008",52.796,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2008",42.419,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y55-59","2008",32.14,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y60-64","2008",24.666,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE65","2008",11.716,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2008",70.137,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2008",36.674,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2008",71.772,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2008",92.314,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2008",94.802,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y35-39","2008",94.796,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2008",93.405,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y45-49","2008",80.743,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2008",64.586,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y55-59","2008",48.249,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","2008",37.651,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","2008",19.437,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2008",24.48,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2008",17.131,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2008",33.168,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2008",33.257,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2008",31.531,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2008",32.412,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2008",28.699,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2008",24.674,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2008",20.301,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2008",16.421,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","2008",13.146,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","2008",5.77,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2007",46.234,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-64","2007",49.827,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2007",37.678,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2007",48.814,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2007",69.75,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-64","2007",74.383,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2007",51.633,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2007",75.172,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2007",23.611,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-64","2007",25.673,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2007",24.403,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2007",23.371,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2007",46.234,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2007",37.678,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y25-54","2007",58.177,,,,"R1:3513"
